Time,Extension,Load
83.595,20.0574,11.98993
83.6,20.05877,11.99458
83.605,20.06012,11.99279
83.61,20.06148,11.99559
83.615,20.06281,11.9974
83.62,20.06413,12.00219
83.625,20.06544,12.00978
83.63,20.06671,12.02002
83.635,20.06796,12.03044
83.64,20.06916,12.04165
83.645,20.07034,12.04569
83.65,20.07146,12.04423
83.655,20.07254,12.02982
83.66,20.07358,12.00009
83.665,20.07459,11.96208
83.67,20.07557,11.92463
83.675,20.07654,11.90066
83.68,20.07751,11.88164
83.685,20.07849,11.87814
83.69,20.07949,11.88819
83.695,20.08053,11.90738
83.7,20.08161,11.93207
83.705,20.08273,11.95209
83.71,20.08391,11.96715
83.715,20.08513,11.97859
83.72,20.0864,11.9829
83.725,20.08771,11.98137
83.73,20.08906,11.97559
83.735,20.09044,11.97448
83.74,20.09184,11.97428
83.745,20.09326,11.9685
83.75,20.09467,11.96103
83.755,20.09608,11.95874
83.76,20.09746,11.95714
83.765,20.09881,11.95693
83.77,20.10011,11.96054
83.775,20.10136,11.97258
83.78,20.10255,11.98619
83.785,20.10369,11.99842
83.79,20.10478,12.00585
83.795,20.10584,12.01563
83.8,20.10688,12.01961
83.805,20.10791,12.02078
83.81,20.10895,12.02468
83.815,20.11002,12.03027
83.82,20.11112,12.03771
83.825,20.11226,12.04921
83.83,20.11345,12.06223
83.835,20.1147,12.07261
83.84,20.11598,12.07484
83.845,20.11729,12.07629
83.85,20.11863,12.07767
83.855,20.11997,12.08088
83.86,20.12133,12.07961
83.865,20.12268,12.07566
83.87,20.12402,12.07129
83.875,20.12535,12.07397
83.88,20.12667,12.0833
83.885,20.12796,12.09232
83.89,20.12922,12.08508
83.895,20.13045,12.06327
83.9,20.13164,12.03338
83.905,20.13279,11.99703
83.91,20.13389,11.95973
83.915,20.13495,11.92587
83.92,20.13597,11.89647
83.925,20.13696,11.88317
83.93,20.13794,11.88299
83.935,20.1389,11.89095
83.94,20.13987,11.90986
83.945,20.14086,11.93625
83.95,20.14188,11.96441
83.955,20.14293,11.99295
83.96,20.14403,12.01899
83.965,20.14518,12.03326
83.97,20.14638,12.04283
83.975,20.14762,12.05085
83.98,20.1489,12.05627
83.985,20.15023,12.06778
83.99,20.15158,12.07705
83.995,20.15295,12.08232
84.0,20.15434,12.08588
84.005,20.15573,12.08824
84.01,20.15712,12.08653
84.015,20.15849,12.08572
84.02,20.15984,12.08081
84.025,20.16115,12.06514
84.03,20.16242,12.05452
84.035,20.16364,12.04467
84.04,20.1648,12.04059
84.045,20.16592,12.04779
84.05,20.167,12.06073
84.055,20.16805,12.07076
84.06,20.16909,12.07775
84.065,20.17013,12.08705
84.07,20.17118,12.09602
84.075,20.17226,12.10598
84.08,20.17338,12.11386
84.085,20.17454,12.12101
84.09,20.17575,12.12046
84.095,20.17701,12.12323
84.1,20.1783,12.13305
84.105,20.17963,12.13526
84.11,20.18098,12.13895
84.115,20.18233,12.14886
84.12,20.1837,12.15728
84.125,20.18505,12.15972
84.13,20.18639,12.16082
84.135,20.18772,12.15634
84.14,20.18902,12.1512
84.145,20.1903,12.14804
84.15,20.19154,12.14506
84.155,20.19275,12.14683
84.16,20.19392,12.1495
84.165,20.19504,12.14732
84.17,20.19611,12.1445
84.175,20.19715,12.14823
84.18,20.19815,12.14957
84.185,20.19913,12.15177
84.19,20.20009,12.16022
84.195,20.20105,12.16234
84.2,20.20202,12.16359
84.205,20.20302,12.16401
84.21,20.20404,12.17745
84.215,20.2051,12.19009
84.22,20.20621,12.20485
84.225,20.20737,12.22229
84.23,20.20858,12.23457
84.235,20.20984,12.23763
84.24,20.21114,12.2321
84.245,20.21247,12.22489
84.25,20.21384,12.2189
84.255,20.21523,12.21474
84.26,20.21664,12.21261
84.265,20.21804,12.2037
84.27,20.21945,12.19309
84.275,20.22084,12.17943
84.28,20.2222,12.16257
84.285,20.22352,12.14155
84.29,20.22479,12.12705
84.295,20.22601,12.12137
84.3,20.22717,12.12128
84.305,20.22829,12.1288
84.31,20.22936,12.13657
84.315,20.23041,12.14923
84.32,20.23145,12.16155
84.325,20.23248,12.16727
84.33,20.23354,12.16425
84.335,20.23462,12.16121
84.34,20.23575,12.1545
84.345,20.23693,12.14589
84.35,20.23814,12.13743
84.355,20.2394,12.13228
84.36,20.24069,12.13211
84.365,20.24201,12.13446
84.37,20.24335,12.14135
84.375,20.24469,12.14806
84.38,20.24603,12.14872
84.385,20.24736,12.14403
84.39,20.24869,12.13761
84.395,20.25,12.1346
84.4,20.2513,12.13738
84.405,20.25257,12.14523
84.41,20.25382,12.14883
84.415,20.25503,12.15437
84.42,20.25621,12.15643
84.425,20.25735,12.1564
84.43,20.25844,12.15388
84.435,20.25949,12.15024
84.44,20.26051,12.14818
84.445,20.26151,12.1454
84.45,20.26249,12.14344
84.455,20.26347,12.14738
84.46,20.26446,12.15604
84.465,20.26547,12.1661
84.47,20.26652,12.17418
84.475,20.2676,12.17902
84.48,20.26873,12.18447
84.485,20.26991,12.19742
84.49,20.27114,12.20056
84.495,20.2724,12.19535
84.5,20.27371,12.18838
84.505,20.27505,12.18332
84.51,20.27642,12.1802
84.515,20.2778,12.18001
84.52,20.2792,12.17626
84.525,20.28059,12.17102
84.53,20.28198,12.16662
84.535,20.28335,12.15594
84.54,20.28469,12.14432
84.545,20.28598,12.13503
84.55,20.28722,12.12828
84.555,20.28841,12.12072
84.56,20.28954,12.12037
84.565,20.29064,12.12528
84.57,20.29169,12.13154
84.575,20.29273,12.14269
84.58,20.29377,12.15797
84.585,20.29481,12.16695
84.59,20.29588,12.16622
84.595,20.29698,12.172
84.6,20.29813,12.18858
84.605,20.29932,12.20381
84.61,20.30057,12.2159
84.615,20.30185,12.22677
84.62,20.30317,12.23155
84.625,20.30451,12.22509
84.63,20.30587,12.22033
84.635,20.30723,12.21863
84.64,20.30859,12.22097
84.645,20.30994,12.23049
84.65,20.31128,12.24002
84.655,20.31259,12.24592
84.66,20.31389,12.23986
84.665,20.31515,12.21784
84.67,20.31639,12.18645
84.675,20.31757,12.15328
84.68,20.31872,12.13179
84.685,20.31982,12.12023
84.69,20.32087,12.12004
84.695,20.32189,12.12176
84.7,20.32288,12.12705
84.705,20.32385,12.13806
84.71,20.32481,12.15187
84.715,20.32578,12.16899
84.72,20.32677,12.17748
84.725,20.32778,12.18256
84.73,20.32884,12.18965
84.735,20.32994,12.20358
84.74,20.3311,12.2207
84.745,20.3323,12.24049
84.75,20.33354,12.25938
84.755,20.33483,12.269
84.76,20.33615,12.27632
84.765,20.33749,12.28121
84.77,20.33885,12.28369
84.775,20.34023,12.28233
84.78,20.34161,12.2787
84.785,20.34299,12.2711
84.79,20.34435,12.26728
84.795,20.3457,12.26986
84.8,20.34701,12.27128
84.805,20.34829,12.27617
84.81,20.34952,12.27628
84.815,20.35069,12.27052
84.82,20.35183,12.25654
84.825,20.35292,12.24115
84.83,20.35399,12.22837
84.835,20.35505,12.22363
84.84,20.3561,12.22533
84.845,20.35716,12.2356
84.85,20.35826,12.25153
84.855,20.35938,12.26989
84.86,20.36055,12.28883
84.865,20.36177,12.30222
84.87,20.36303,12.3079
84.875,20.36432,12.30317
84.88,20.36564,12.29421
84.885,20.36698,12.28251
84.89,20.36833,12.26157
84.895,20.36968,12.24373
84.9,20.37103,12.2264
84.905,20.37236,12.21538
84.91,20.37369,12.20446
84.915,20.37499,12.19522
84.92,20.37628,12.18822
84.925,20.37753,12.18193
84.93,20.37875,12.18264
84.935,20.37993,12.18167
84.94,20.38107,12.17928
84.945,20.38215,12.17547
84.95,20.3832,12.16852
84.955,20.38421,12.16475
84.96,20.38519,12.1731
84.965,20.38616,12.18431
84.97,20.38712,12.19403
84.975,20.38809,12.20145
84.98,20.38909,12.20348
84.985,20.39012,12.20777
84.99,20.3912,12.20768
84.995,20.39232,12.21179
85.0,20.3935,12.21897
85.005,20.39473,12.22514
85.01,20.39601,12.23503
85.015,20.39733,12.25128
85.02,20.39868,12.27162
85.025,20.40006,12.28788
85.03,20.40146,12.29857
85.035,20.40286,12.30145
85.04,20.40425,12.30153
85.045,20.40564,12.2995
85.05,20.407,12.29608
85.055,20.40833,12.2921
85.06,20.40961,12.28483
85.065,20.41084,12.28021
85.07,20.41202,12.2776
85.075,20.41315,12.27598
85.08,20.41424,12.27464
85.085,20.4153,12.2778
85.09,20.41634,12.28196
85.095,20.41738,12.29021
85.1,20.41843,12.30034
85.105,20.4195,12.30094
85.11,20.42061,12.29082
85.115,20.42177,12.27433
85.12,20.42297,12.25609
85.125,20.42422,12.24299
85.13,20.42551,12.23434
85.135,20.42683,12.2268
85.14,20.42817,12.21961
85.145,20.42953,12.21671
85.15,20.43089,12.21403
85.155,20.43225,12.21663
85.16,20.4336,12.22721
85.165,20.43494,12.23963
85.17,20.43626,12.25915
85.175,20.43757,12.27373
85.18,20.43885,12.28267
85.185,20.44009,12.27739
85.19,20.4413,12.26369
85.195,20.44246,12.24515
85.2,20.44357,12.22055
85.205,20.44464,12.20428
85.21,20.44567,12.19711
85.215,20.44666,12.20222
85.22,20.44764,12.21557
85.225,20.4486,12.23455
85.23,20.44957,12.25277
85.235,20.45055,12.26589
85.24,20.45156,12.28153
85.245,20.45262,12.29603
85.25,20.45371,12.30474
85.255,20.45485,12.31278
85.26,20.45604,12.31854
85.265,20.45727,12.3181
85.27,20.45854,12.31215
85.275,20.45985,12.30773
85.28,20.46119,12.30888
85.285,20.46254,12.31219
85.29,20.4639,12.31361
85.295,20.46527,12.31485
85.3,20.46663,12.30937
85.305,20.46799,12.30313
85.31,20.46931,12.28956
85.315,20.47062,12.27344
85.32,20.47187,12.2588
85.325,20.47309,12.24759
85.33,20.47426,12.23688
85.335,20.47539,12.23653
85.34,20.47648,12.25032
85.345,20.47755,12.26418
85.35,20.4786,12.27697
85.355,20.47965,12.28691
85.36,20.48072,12.29086
85.365,20.48181,12.28591
85.37,20.48294,12.2791
85.375,20.48411,12.2763
85.38,20.48533,12.27771
85.385,20.48659,12.27578
85.39,20.48788,12.26741
85.395,20.48921,12.25753
85.4,20.49055,12.24899
85.405,20.49191,12.23416
85.41,20.49327,12.22667
85.415,20.49462,12.22817
85.42,20.49597,12.23191
85.425,20.4973,12.23564
85.43,20.49862,12.24544
85.435,20.49992,12.25296
85.44,20.50119,12.25081
85.445,20.50243,12.23765
85.45,20.50363,12.22112
85.455,20.50478,12.2051
85.46,20.50588,12.18669
85.465,20.50695,12.17288
85.47,20.50797,12.15982
85.475,20.50896,12.15471
85.48,20.50993,12.15337
85.485,20.51089,12.1543
85.49,20.51186,12.15541
85.495,20.51285,12.16631
85.5,20.51387,12.18515
85.505,20.51493,12.20563
85.51,20.51604,12.22297
85.515,20.51719,12.23564
85.52,20.5184,12.24037
85.525,20.51964,12.23863
85.53,20.52093,12.23556
85.535,20.52225,12.23307
85.54,20.52359,12.23305
85.545,20.52495,12.23816
85.55,20.52632,12.23942
85.555,20.52769,12.23851
85.56,20.52905,12.24157
85.565,20.53039,12.25078
85.57,20.53171,12.26147
85.575,20.533,12.26439
85.58,20.53424,12.26916
85.585,20.53544,12.27219
85.59,20.5366,12.27513
85.595,20.53772,12.27285
85.6,20.5388,12.26574
85.605,20.53986,12.25418
85.61,20.54091,12.24165
85.615,20.54197,12.24216
85.62,20.54305,12.24904
85.625,20.54415,12.25643
85.63,20.54529,12.2666
85.635,20.54648,12.27804
85.64,20.5477,12.28697
85.645,20.54897,12.29253
85.65,20.55028,12.2949
85.655,20.5516,12.29903
85.66,20.55294,12.30155
85.665,20.55429,12.30313
85.67,20.55564,12.30882
85.675,20.55698,12.31529
85.68,20.55831,12.32225
85.685,20.55963,12.32556
85.69,20.56093,12.32749
85.695,20.56221,12.33014
85.7,20.56347,12.32021
85.705,20.56469,12.30784
85.71,20.56588,12.29143
85.715,20.56702,12.28339
85.72,20.56812,12.27896
85.725,20.56918,12.28507
85.73,20.57019,12.29991
85.735,20.57119,12.30673
85.74,20.57216,12.31283
85.745,20.57313,12.31315
85.75,20.57412,12.31872
85.755,20.57512,12.32576
85.76,20.57616,12.33061
85.765,20.57724,12.33985
85.77,20.57837,12.35914
85.775,20.57954,12.37975
85.78,20.58077,12.39297
85.785,20.58204,12.40128
85.79,20.58334,12.39566
85.795,20.58468,12.39384
85.8,20.58604,12.39681
85.805,20.58741,12.39277
85.81,20.58878,12.3843
85.815,20.59015,12.37569
85.82,20.59152,12.37907
85.825,20.59286,12.38997
85.83,20.59417,12.39649
85.835,20.59544,12.39608
85.84,20.59666,12.39478
85.845,20.59784,12.38648
85.85,20.59897,12.38057
85.855,20.60006,12.37576
85.86,20.60113,12.37656
85.865,20.60217,12.38786
85.87,20.60321,12.40005
85.875,20.60426,12.40679
85.88,20.60534,12.40634
85.885,20.60645,12.40399
85.89,20.6076,12.40434
85.895,20.6088,12.41283
85.9,20.61005,12.41557
85.905,20.61133,12.40778
85.91,20.61265,12.4052
85.915,20.614,12.39865
85.92,20.61535,12.39721
85.925,20.61671,12.40067
85.93,20.61807,12.40743
85.935,20.61942,12.40995
85.94,20.62077,12.4135
85.945,20.6221,12.42099
85.95,20.62341,12.4324
85.955,20.62469,12.43953
85.96,20.62595,12.4466
85.965,20.62717,12.44938
85.97,20.62834,12.44641
85.975,20.62947,12.44136
85.98,20.63055,12.43649
85.985,20.63159,12.44141
85.99,20.6326,12.45458
85.995,20.63358,12.46595
86.0,20.63456,12.47653
86.005,20.63554,12.48757
86.01,20.63653,12.50354
86.015,20.63756,12.52437
86.02,20.63863,12.54544
86.025,20.63975,12.55292
86.03,20.64091,12.54702
86.035,20.64212,12.54208
86.04,20.64337,12.5358
86.045,20.64466,12.5251
86.05,20.64599,12.51706
86.055,20.64733,12.5033
86.06,20.64869,12.48022
86.065,20.65005,12.45045
86.07,20.65141,12.42654
86.075,20.65276,12.4098
86.08,20.65409,12.39427
86.085,20.65539,12.37925
86.09,20.65665,12.36099
86.095,20.65787,12.3424
86.1,20.65905,12.3259
86.105,20.66019,12.31818
86.11,20.66129,12.31378
86.115,20.66235,12.31053
86.12,20.66339,12.30922
86.125,20.66443,12.31942
86.13,20.66548,12.34463
86.135,20.66654,12.37717
86.14,20.66763,12.40567
86.145,20.66876,12.43091
86.15,20.66994,12.45388
86.155,20.67117,12.48064
86.16,20.67245,12.50709
86.165,20.67376,12.52823
86.17,20.6751,12.54445
86.175,20.67646,12.55419
86.18,20.67783,12.56695
86.185,20.6792,12.57837
86.19,20.68056,12.58338
86.195,20.68192,12.58758
86.2,20.68326,12.59163
86.205,20.68459,12.59469
86.21,20.68588,12.59425
86.215,20.68715,12.59453
86.22,20.68838,12.59939
86.225,20.68956,12.60177
86.23,20.69071,12.59966
86.235,20.6918,12.59779
86.24,20.69285,12.59119
86.245,20.69386,12.57637
86.25,20.69484,12.55963
86.255,20.6958,12.54611
86.26,20.69677,12.53365
86.265,20.69774,12.52795
86.27,20.69874,12.53608
86.275,20.69976,12.55466
86.28,20.70084,12.57499
86.285,20.70196,12.59855
86.29,20.70313,12.61669
86.295,20.70436,12.63468
86.3,20.70563,12.64716
86.305,20.70694,12.65218
86.31,20.70828,12.65682
86.315,20.70964,12.65329
86.32,20.71102,12.64705
86.325,20.7124,12.63995
86.33,20.71378,12.63139
86.335,20.71515,12.61779
86.34,20.71651,12.60572
86.345,20.71783,12.59132
86.35,20.71911,12.57946
86.355,20.72035,12.57016
86.36,20.72155,12.561
86.365,20.7227,12.55748
86.37,20.7238,12.56046
86.375,20.72488,12.56885
86.38,20.72594,12.56857
86.385,20.72699,12.56854
86.39,20.72806,12.56509
86.395,20.72913,12.56132
86.4,20.73024,12.57034
86.405,20.73139,12.58741
86.41,20.73258,12.60375
86.415,20.7338,12.61236
86.42,20.73507,12.61286
86.425,20.73636,12.60634
86.43,20.73768,12.60206
86.435,20.73902,12.59952
86.44,20.74036,12.59389
86.445,20.7417,12.58275
86.45,20.74304,12.57052
86.455,20.74437,12.56403
86.46,20.7457,12.55469
86.465,20.747,12.55115
86.47,20.74829,12.55818
86.475,20.74955,12.56814
86.48,20.75077,12.57261
86.485,20.75196,12.57296
86.49,20.75309,12.57233
86.495,20.75418,12.57484
86.5,20.75523,12.58955
86.505,20.75624,12.60166
86.51,20.75723,12.61009
86.515,20.7582,12.62127
86.52,20.75917,12.63522
86.525,20.76016,12.64705
86.53,20.76118,12.65483
86.535,20.76224,12.66354
86.54,20.76333,12.67592
86.545,20.76448,12.68971
86.55,20.76568,12.70973
86.555,20.76693,12.72929
86.56,20.76821,12.75092
86.565,20.76954,12.76844
86.57,20.77089,12.78191
86.575,20.77225,12.78881
86.58,20.77363,12.79477
86.585,20.77501,12.79704
86.59,20.77638,12.80285
86.595,20.77774,12.80782
86.6,20.77908,12.80635
86.605,20.78038,12.79221
86.61,20.78164,12.7719
86.615,20.78286,12.75416
86.62,20.78403,12.73148
86.625,20.78515,12.70675
86.63,20.78623,12.69006
86.635,20.78729,12.67572
86.64,20.78833,12.66179
86.645,20.78936,12.65275
86.65,20.79041,12.64911
86.655,20.79149,12.6494
86.66,20.7926,12.65652
86.665,20.79375,12.66435
86.67,20.79495,12.67488
86.675,20.7962,12.68412
86.68,20.79749,12.69219
86.685,20.7988,12.69755
86.69,20.80013,12.69331
86.695,20.80148,12.69329
86.7,20.80283,12.68692
86.705,20.80417,12.67788
86.71,20.80551,12.68031
86.715,20.80684,12.6848
86.72,20.80816,12.69028
86.725,20.80945,12.69062
86.73,20.81073,12.68735
86.735,20.81197,12.67915
86.74,20.81317,12.67535
86.745,20.81433,12.66787
86.75,20.81544,12.66273
86.755,20.8165,12.66081
86.76,20.81752,12.66666
86.765,20.81851,12.67268
86.77,20.81948,12.67515
86.775,20.82044,12.68073
86.78,20.82141,12.68929
86.785,20.8224,12.70549
86.79,20.82342,12.72299
86.795,20.82448,12.73851
86.8,20.82559,12.7562
86.805,20.82675,12.77407
86.81,20.82796,12.78846
86.815,20.82922,12.78681
86.82,20.83052,12.77699
86.825,20.83185,12.76615
86.83,20.83322,12.76131
86.835,20.8346,12.76755
86.84,20.83599,12.77585
86.845,20.83738,12.77307
86.85,20.83877,12.75835
86.855,20.84013,12.74022
86.86,20.84146,12.72145
86.865,20.84275,12.70524
86.87,20.844,12.6909
86.875,20.8452,12.66962
86.88,20.84635,12.64576
86.885,20.84746,12.62925
86.89,20.84853,12.61958
86.895,20.84958,12.61471
86.9,20.85061,12.61722
86.905,20.85165,12.626
86.91,20.85271,12.64349
86.915,20.85379,12.66119
86.92,20.85491,12.67858
86.925,20.85607,12.69047
86.93,20.85728,12.69712
86.935,20.85853,12.70565
86.94,20.85981,12.71431
86.945,20.86112,12.72129
86.95,20.86245,12.72124
86.955,20.86379,12.71468
86.96,20.86513,12.70531
86.965,20.86647,12.69552
86.97,20.8678,12.68676
86.975,20.86913,12.67984
86.98,20.87043,12.68491
86.985,20.87172,12.69703
86.99,20.87299,12.7116
86.995,20.87422,12.72353
87.0,20.87541,12.72628
87.005,20.87656,12.72797
87.01,20.87767,12.72832
87.015,20.87873,12.72455
87.02,20.87976,12.71375
87.025,20.88075,12.70114
87.03,20.88173,12.6886
87.035,20.88271,12.6791
87.04,20.8837,12.67204
87.045,20.88471,12.66385
87.05,20.88576,12.6651
87.055,20.88684,12.67026
87.06,20.88798,12.67737
87.065,20.88916,12.68628
87.07,20.89039,12.69887
87.075,20.89166,12.70932
87.08,20.89297,12.72314
87.085,20.89431,12.73658
87.09,20.89566,12.7486
87.095,20.89703,12.75872
87.1,20.8984,12.75809
87.105,20.89978,12.75611
87.11,20.90115,12.74949
87.115,20.90249,12.73733
87.12,20.90381,12.72587
87.125,20.90509,12.71993
87.13,20.90632,12.72047
87.135,20.90751,12.72882
87.14,20.90864,12.74397
87.145,20.90975,12.76042
87.15,20.91081,12.77762
87.155,20.91186,12.78957
87.16,20.9129,12.7934
87.165,20.91396,12.79595
87.17,20.91503,12.79589
87.175,20.91613,12.80319
87.18,20.91728,12.80737
87.185,20.91847,12.80302
87.19,20.9197,12.79223
87.195,20.92097,12.78792
87.2,20.92227,12.78971
87.205,20.92359,12.78811
87.21,20.92493,12.78529
87.215,20.92627,12.78317
87.22,20.9276,12.78331
87.225,20.92893,12.78275
87.23,20.93025,12.78739
87.235,20.93155,12.79095
87.24,20.93284,12.79342
87.245,20.9341,12.7972
87.25,20.93534,12.79515
87.255,20.93654,12.7867
87.26,20.9377,12.77351
87.265,20.93883,12.76497
87.27,20.93991,12.76689
87.275,20.94095,12.78063
87.28,20.94197,12.80207
87.285,20.94296,12.82957
87.29,20.94394,12.85628
87.295,20.94493,12.87944
87.3,20.94593,12.90697
87.305,20.94696,12.92856
87.31,20.94802,12.94088
87.315,20.94913,12.94652
87.32,20.95028,12.95255
87.325,20.95149,12.9576
87.33,20.95274,12.95959
87.335,20.95403,12.96721
87.34,20.95536,12.97378
87.345,20.95672,12.98027
87.35,20.95811,12.98716
87.355,20.95951,12.99532
87.36,20.96092,12.99932
87.365,20.96232,12.99719
87.37,20.96371,12.9925
87.375,20.96506,12.99103
87.38,20.96638,12.99794
87.385,20.96765,12.99556
87.39,20.96887,12.98692
87.395,20.97003,12.97967
87.4,20.97115,12.98242
87.405,20.97223,12.98808
87.41,20.97328,12.98746
87.415,20.97432,12.99473
87.42,20.97535,13.00745
87.425,20.9764,13.02013
87.43,20.97747,13.0233
87.435,20.97858,13.02204
87.44,20.97973,13.01626
87.445,20.98093,13.00472
87.45,20.98217,12.99625
87.455,20.98345,12.98194
87.46,20.98476,12.96196
87.465,20.98609,12.94921
87.47,20.98743,12.94963
87.475,20.98877,12.95819
87.48,20.99011,12.97448
87.485,20.99144,12.99265
87.49,20.99277,13.01156
87.495,20.99407,13.02976
87.5,20.99536,13.04188
87.505,20.99662,13.04885
87.51,20.99785,13.04662
87.515,20.99905,13.03121
87.52,21.0002,13.00824
87.525,21.00131,12.98129
87.53,21.00238,12.95922
87.535,21.00341,12.94282
87.54,21.00442,12.93435
87.545,21.0054,12.92242
87.55,21.00638,12.91736
87.555,21.00737,12.92014
87.56,21.00837,12.92504
87.565,21.00941,12.94318
87.57,21.01049,12.96855
87.575,21.01162,12.99059
87.58,21.01279,13.01209
87.585,21.01401,13.03021
87.59,21.01528,13.03826
87.595,21.01658,13.04428
87.6,21.01792,13.05303
87.605,21.01927,13.05746
87.61,21.02064,13.05381
87.615,21.02202,13.0508
87.62,21.0234,13.05713
87.625,21.02477,13.05466
87.63,21.02613,13.04603
87.635,21.02746,13.04233
87.64,21.02876,13.03999
87.645,21.03001,13.0402
87.65,21.03122,13.03568
87.655,21.03238,13.02006
87.66,21.03351,13.00781
87.665,21.03459,13.00321
87.67,21.03565,12.99764
87.675,21.0367,12.99393
87.68,21.03775,12.98889
87.685,21.03881,12.98892
87.69,21.03991,12.99323
87.695,21.04104,12.99976
87.7,21.04222,13.00582
87.705,21.04343,13.01269
87.71,21.04469,13.02075
87.715,21.04598,13.03067
87.72,21.04731,13.03802
87.725,21.04864,13.04166
87.73,21.04998,13.04264
87.735,21.05133,13.04434
87.74,21.05267,13.04481
87.745,21.054,13.04093
87.75,21.05532,13.03264
87.755,21.05662,13.03338
87.76,21.0579,13.03754
87.765,21.05914,13.03888
87.77,21.06035,13.03738
87.775,21.06153,13.04474
87.78,21.06265,13.05449
87.785,21.06373,13.06013
87.79,21.06476,13.06525
87.795,21.06577,13.07019
87.8,21.06674,13.08041
87.805,21.06771,13.08806
87.81,21.06868,13.0918
87.815,21.06966,13.09913
87.82,21.07067,13.11298
87.825,21.07171,13.12544
87.83,21.0728,13.13161
87.835,21.07394,13.14199
87.84,21.07513,13.1538
87.845,21.07637,13.16811
87.85,21.07766,13.18257
87.855,21.07898,13.19233
87.86,21.08034,13.19993
87.865,21.08171,13.20703
87.87,21.08311,13.20878
87.875,21.08451,13.20546
87.88,21.08591,13.19919
87.885,21.0873,13.18421
87.89,21.08866,13.16813
87.895,21.08999,13.15751
87.9,21.09128,13.1496
87.905,21.09251,13.14031
87.91,21.0937,13.13575
87.915,21.09483,13.13254
87.92,21.09592,13.12241
87.925,21.09698,13.11486
87.93,21.09803,13.11635
87.935,21.09907,13.11605
87.94,21.10012,13.11903
87.945,21.1012,13.12359
87.95,21.10231,13.12829
87.955,21.10347,13.13863
87.96,21.10468,13.15757
87.965,21.10592,13.17492
87.97,21.10721,13.183
87.975,21.10853,13.18965
87.98,21.10986,13.19705
87.985,21.11121,13.20498
87.99,21.11256,13.21574
87.995,21.11391,13.22721
88.0,21.11525,13.22282
88.005,21.11657,13.20711
88.01,21.11787,13.18289
88.015,21.11915,13.14652
88.02,21.1204,13.10771
88.025,21.12162,13.07018
88.03,21.12279,13.03536
88.035,21.12392,13.00329
88.04,21.12501,12.98261
88.045,21.12605,12.96559
88.05,21.12706,12.95403
88.055,21.12804,12.95239
88.06,21.129,12.95598
88.065,21.12996,12.97003
88.07,21.13092,12.98991
88.075,21.13191,13.01696
88.08,21.13292,13.03721
88.085,21.13398,13.06506
88.09,21.13509,13.09878
88.095,21.13624,13.13268
88.1,21.13745,13.15556
88.105,21.13871,13.16743
88.11,21.14001,13.17748
88.115,21.14136,13.18061
88.12,21.14273,13.18658
88.125,21.14412,13.19844
88.13,21.14553,13.2019
88.135,21.14695,13.19845
88.14,21.14836,13.19469
88.145,21.14976,13.19831
88.15,21.15112,13.20443
88.155,21.15245,13.21037
88.16,21.15373,13.21017
88.165,21.15496,13.19847
88.17,21.15614,13.17935
88.175,21.15726,13.15111
88.18,21.15834,13.11866
88.185,21.15939,13.08593
88.19,21.16042,13.05418
88.195,21.16145,13.02702
88.2,21.16249,13.00862
88.205,21.16355,12.99576
88.21,21.16465,12.98704
88.215,21.16579,12.97182
88.22,21.16698,12.95179
88.225,21.16821,12.93685
88.23,21.16947,12.92289
88.235,21.17076,12.91615
88.24,21.17208,12.91215
88.245,21.17341,12.91431
88.25,21.17474,12.91708
88.255,21.17607,12.92554
88.26,21.1774,12.93725
88.265,21.17871,12.94736
88.27,21.18001,12.96227
88.275,21.1813,12.97472
88.28,21.18255,12.98564
88.285,21.18378,13.0009
88.29,21.18497,13.01965
88.295,21.18611,13.03853
88.3,21.18722,13.05137
88.305,21.18828,13.05251
88.31,21.1893,13.04766
88.315,21.1903,13.0513
88.32,21.19128,13.05897
88.325,21.19226,13.07593
88.33,21.19325,13.09393
88.335,21.19426,13.10542
88.34,21.1953,13.11202
88.345,21.19638,13.12327
88.35,21.19751,13.13772
88.355,21.19868,13.14902
88.36,21.1999,13.15809
88.365,21.20117,13.15824
88.37,21.20248,13.15563
88.375,21.20382,13.15454
88.38,21.20519,13.14599
88.385,21.20658,13.14248
88.39,21.20798,13.13732
88.395,21.20937,13.13417
88.4,21.21076,13.12784
88.405,21.21212,13.12148
88.41,21.21344,13.11837
88.415,21.21473,13.1224
88.42,21.21596,13.12772
88.425,21.21714,13.14675
88.43,21.21827,13.16647
88.435,21.21935,13.18628
88.44,21.22041,13.20176
88.445,21.22144,13.21183
88.45,21.22246,13.21834
88.455,21.2235,13.22277
88.46,21.22455,13.22594
88.465,21.22564,13.23339
88.47,21.22677,13.23998
88.475,21.22795,13.23799
88.48,21.22919,13.22546
88.485,21.23046,13.20726
88.49,21.23178,13.18649
88.495,21.23312,13.16943
88.5,21.23449,13.15907
88.505,21.23586,13.1551
88.51,21.23724,13.15812
88.515,21.2386,13.15728
88.52,21.23996,13.152
88.525,21.2413,13.14207
88.53,21.24261,13.13153
88.535,21.24391,13.12465
88.54,21.24516,13.11986
88.545,21.24638,13.11972
88.55,21.24756,13.11796
88.555,21.24868,13.11535
88.56,21.24977,13.1077
88.565,21.2508,13.09494
88.57,21.25181,13.07692
88.575,21.25278,13.05867
88.58,21.25375,13.04403
88.585,21.25471,13.04179
88.59,21.25569,13.04995
